Time(s)	Fx(N)	Fy(N)	Fz(N)
455.80	-22914.93	0.00	227956.20
455.90	-3325.53	0.00	226685.59
456.00	16380.50	0.00	223829.63
456.10	36052.43	0.00	219416.33
456.20	55532.80	0.00	213485.40
456.30	74659.68	0.00	206088.28
456.40	93269.19	0.00	197287.93
456.50	111198.31	0.00	187158.27
456.60	128287.56	0.00	175783.31
456.70	144383.74	0.00	163255.95
456.80	159342.36	0.00	149676.64
456.90	173029.83	0.00	135151.90
457.00	185325.24	0.00	119792.75
457.10	196121.76	0.00	103713.30
457.20	205327.60	0.00	87029.35
457.30	212866.60	0.00	69857.35
457.40	218678.47	0.00	52313.50
457.50	222718.79	0.00	34513.24
457.60	224958.85	0.00	16570.97
457.70	225385.34	0.00	-1399.93
457.80	224135.23	0.00	-19286.88
457.90	221687.47	0.00	-36977.70
458.00	218085.41	0.00	-54360.29
458.10	213330.71	0.00	-71322.15
458.20	207425.14	0.00	-87750.29
458.30	200372.31	0.00	-103531.22
458.40	192179.64	0.00	-118551.31
458.50	182860.58	0.00	-132697.59
458.60	172436.92	0.00	-145858.87
458.70	160941.05	0.00	-157927.32
458.80	148418.02	0.00	-168800.37
458.90	134927.19	0.00	-178382.96
459.00	120543.52	0.00	-186589.87
459.10	105358.07	0.00	-193348.25
459.20	89477.99	0.00	-198599.94
459.30	73025.61	0.00	-202303.67
459.40	56136.89	0.00	-204436.80
459.50	38959.09	0.00	-204996.64
459.60	21647.86	0.00	-204001.14
459.70	4363.76	0.00	-201488.86
459.80	-12731.42	0.00	-197518.26
459.90	-29478.67	0.00	-192166.28
460.00	-45725.52	0.00	-185526.19
460.10	-61329.65	0.00	-177704.93
460.20	-76162.02	0.00	-168819.96
460.30	-90109.28	0.00	-158995.72
460.40	-103075.53	0.00	-148360.13
460.50	-114983.21	0.00	-137040.95
460.60	-125773.08	0.00	-125162.54
460.70	-135403.45	0.00	-112842.88
460.80	-143848.63	0.00	-100191.30
460.90	-151096.85	0.00	-87306.72
461.00	-157147.71	0.00	-74276.81
461.10	-162009.47	0.00	-61177.71
461.20	-165696.33	0.00	-48074.75
461.30	-168225.95	0.00	-35023.61
461.40	-169617.35	0.00	-22072.23
461.50	-169889.41	0.00	-9263.06
461.60	-169060.02	0.00	3364.40
461.70	-167145.88	0.00	15771.04
461.80	-164234.60	0.00	27915.69
461.90	-160588.59	0.00	39752.98
462.00	-156224.20	0.00	51231.69
462.10	-151132.77	0.00	62293.73
462.20	-145306.67	0.00	72873.80
462.30	-138742.45	0.00	82899.82
462.40	-131443.84	0.00	92294.11
462.50	-123424.58	0.00	100975.27
462.60	-114710.82	0.00	108860.62
462.70	-105342.97	0.00	115869.14
462.80	-95376.85	0.00	121924.71
462.90	-84884.10	0.00	126959.40
463.00	-73951.73	0.00	130916.69
463.10	-62680.89	0.00	133754.45
463.20	-51184.85	0.00	135447.36
463.30	-39586.29	0.00	135988.84
463.40	-28014.04	0.00	135392.14
463.50	-16599.43	0.00	133690.75
463.60	-5472.43	0.00	130937.88
463.70	5242.25	0.00	127205.29
463.80	15428.80	0.00	122581.26
463.90	24983.65	0.00	117168.03
464.00	33818.27	0.00	111078.76
464.10	41861.28	0.00	104434.13
464.20	49059.85	0.00	97358.84
464.30	55380.32	0.00	89978.09
464.40	60808.07	0.00	82414.31
464.50	65346.64	0.00	74784.18
464.60	69016.29	0.00	67196.06
464.70	71852.04	0.00	59748.06
464.80	73901.36	0.00	52526.55
464.90	75221.73	0.00	45605.36
465.00	75878.06	0.00	39045.44
465.10	75940.30	0.00	32895.10
465.20	75481.23	0.00	27190.58
465.30	74574.56	0.00	21957.00
465.40	73293.39	0.00	17209.47
465.50	71709.01	0.00	12954.30
465.60	69890.14	0.00	9190.15
465.70	67902.44	0.00	5909.20
465.80	65808.31	0.00	3097.98
465.90	63666.84	0.00	738.11
466.00	61533.92	0.00	-1193.28
466.10	59462.32	0.00	-2723.30
466.20	57501.66	0.00	-3883.30
466.30	55698.38	0.00	-4709.01
466.40	54095.36	0.00	-5240.76
466.50	52732.19	0.00	-5523.70
466.60	51666.11	0.00	-5607.97
466.70	50935.29	0.00	-5548.71
466.80	50560.41	0.00	-5405.90
466.90	50555.31	0.00	-5243.87
467.00	50925.82	0.00	-5130.56
467.10	51668.69	0.00	-5136.49
467.20	52770.71	0.00	-5333.38
467.30	54207.91	0.00	-5792.53
467.40	55945.18	0.00	-6582.98
467.50	57936.10	0.00	-7769.50
467.60	60123.21	0.00	-9410.53
467.70	62438.63	0.00	-11556.10
467.80	64805.06	0.00	-14245.87
467.90	67137.16	0.00	-17507.31
468.00	69343.26	0.00	-21354.26
468.10	71327.28	0.00	-25785.65
468.20	72990.96	0.00	-30784.81
468.30	74236.14	0.00	-36319.03
468.40	74967.23	0.00	-42339.74
468.50	75093.54	0.00	-48783.03
468.60	74531.70	0.00	-55570.72
468.70	73207.84	0.00	-62611.76
468.80	71059.64	0.00	-69804.12
468.90	68038.15	0.00	-77036.93
469.00	64109.29	0.00	-84192.90
469.10	59255.08	0.00	-91150.98
469.20	53474.52	0.00	-97789.03
469.30	46784.04	0.00	-103986.65
469.40	39217.70	0.00	-109627.86
469.50	30826.81	0.00	-114603.76
469.60	21679.36	0.00	-118814.89
469.70	11858.91	0.00	-122173.45
469.80	1463.16	0.00	-124605.12
469.90	-9397.81	0.00	-126050.62
470.00	-20603.61	0.00	-126466.78
470.10	-32025.96	0.00	-125827.30
470.20	-43531.16	0.00	-124123.04
470.30	-54982.93	0.00	-121361.89
470.40	-66245.08	0.00	-117568.21
470.50	-77184.42	0.00	-112781.97
470.60	-87673.42	0.00	-107057.42
470.70	-97592.77	0.00	-100461.54
470.80	-106833.73	0.00	-93072.14
470.90	-115300.16	0.00	-84975.84
471.00	-122910.12	0.00	-76265.84
471.10	-129597.14	0.00	-67039.60
471.20	-135310.95	0.00	-57396.53
471.30	-140017.82	0.00	-47435.72
471.40	-143700.32	0.00	-37253.72
471.50	-146356.70	0.00	-26942.55
471.60	-147999.75	0.00	-16587.94
471.70	-148714.33	0.00	-6267.70
471.80	-148743.99	0.00	3949.39
471.90	-148150.23	0.00	14004.53
472.00	-146978.16	0.00	23849.41
472.10	-145272.35	0.00	33446.30
472.20	-143075.07	0.00	42767.85
472.30	-140424.63	0.00	51796.41
472.40	-137353.87	0.00	60523.09
472.50	-133888.92	0.00	68946.40
472.60	-130048.09	0.00	77070.64
472.70	-125841.13	0.00	84904.10
472.80	-121268.87	0.00	92456.99
472.90	-116323.13	0.00	99739.36
473.00	-110987.12	0.00	106758.94
473.10	-105236.22	0.00	113519.11
473.20	-99039.21	0.00	120016.96
473.30	-92359.94	0.00	126241.63
473.40	-85159.28	0.00	132173.01
473.50	-77397.56	0.00	137780.76
473.60	-69037.16	0.00	143023.91
473.70	-60045.35	0.00	147850.89
473.80	-50397.20	0.00	152200.16
473.90	-40078.48	0.00	156001.35
474.00	-29088.34	0.00	159177.01
474.10	-17441.83	0.00	161644.75
474.20	-5171.90	0.00	163319.88
474.30	7669.05	0.00	164118.35
474.40	21008.35	0.00	163959.89
474.50	34752.84	0.00	162771.28
474.60	48789.56	0.00	160489.57
474.70	62987.16	0.00	157065.02
474.80	77198.13	0.00	152463.86
474.90	91261.86	0.00	146670.46
475.00	105008.23	0.00	139689.06
475.10	118261.86	0.00	131544.74
475.20	130846.65	0.00	122283.79
475.30	142590.64	0.00	111973.28
475.40	153330.70	0.00	100699.98
475.50	162917.21	0.00	88568.55
475.60	171218.21	0.00	75699.18
475.70	178123.01	0.00	62224.69
475.80	183545.13	0.00	48287.31
475.90	187424.35	0.00	34035.14
476.00	189727.82	0.00	19618.59
476.10	190450.36	0.00	5186.81
476.20	189707.79	0.00	-9115.71
476.30	187880.30	0.00	-23152.24
476.40	185050.30	0.00	-36796.50
476.50	181278.84	0.00	-49934.95
476.60	176634.31	0.00	-62468.53
476.70	171190.48	0.00	-74313.92
476.80	165024.59	0.00	-85404.19
476.90	158215.57	0.00	-95689.07
477.00	150842.22	0.00	-105134.67
477.10	142981.61	0.00	-113722.82
477.20	134707.59	0.00	-121450.05
477.30	126089.44	0.00	-128326.30
477.40	117190.68	0.00	-134373.36
477.50	108067.99	0.00	-139623.17
477.60	98770.40	0.00	-144115.90
477.70	89338.49	0.00	-147897.99
477.80	79803.92	0.00	-151020.09
477.90	70189.05	0.00	-153534.92
478.00	60506.81	0.00	-155495.14
478.10	50760.86	0.00	-156951.18
478.20	40946.02	0.00	-157949.08
478.30	31049.04	0.00	-158528.48
478.40	21049.72	0.00	-158720.60
478.50	10922.53	0.00	-158546.51
478.60	638.47	0.00	-158015.61
478.70	-9832.44	0.00	-157124.45
478.80	-20518.52	0.00	-155855.99
478.90	-31443.25	0.00	-154179.36
479.00	-42622.11	0.00	-152050.20
479.10	-54059.06	0.00	-149411.67
479.20	-65743.30	0.00	-146196.13
479.30	-77646.12	0.00	-142327.50
479.40	-89718.20	0.00	-137724.30
479.50	-101887.53	0.00	-132303.27
479.60	-114058.13	0.00	-125983.51
479.70	-126109.75	0.00	-118690.90
479.80	-137898.65	0.00	-110362.80
479.90	-149259.57	0.00	-100952.64
480.00	-160009.01	0.00	-90434.33
480.10	-169949.61	0.00	-78806.16
480.20	-178875.74	0.00	-66094.09
480.30	-186579.92	0.00	-52354.15
480.40	-192860.02	0.00	-37673.82
480.50	-197526.81	0.00	-22172.30
480.60	-200411.60	0.00	-5999.49
480.70	-201453.80	0.00	10666.15
480.80	-200934.28	0.00	27621.01
480.90	-198826.70	0.00	44640.81
481.00	-195079.44	0.00	61486.04
481.10	-189669.60	0.00	77908.15
481.20	-182605.49	0.00	93656.23
481.30	-173928.31	0.00	108484.08
481.40	-163712.92	0.00	122157.21
481.50	-152067.74	0.00	134459.62
481.60	-139133.63	0.00	145200.15
481.70	-125081.77	0.00	154218.02
481.80	-110110.54	0.00	161387.62
481.90	-94441.43	0.00	166622.11
482.00	-78314.13	0.00	169875.92
482.10	-61980.82	0.00	171146.08
482.20	-45699.87	0.00	170472.18
482.30	-29729.13	0.00	167935.29
482.40	-14319.06	0.00	163655.55
482.50	294.19	0.00	157788.85
482.60	13895.30	0.00	150522.47
482.70	26295.89	0.00	142069.97
482.80	37339.80	0.00	132665.47
482.90	46907.48	0.00	122557.41
483.00	54919.26	0.00	112002.05
483.10	61337.33	0.00	101256.79
483.20	66166.45	0.00	90573.65
483.30	69453.30	0.00	80192.84
483.40	71284.54	0.00	70336.80
483.50	71783.55	0.00	61204.71
483.60	71106.12	0.00	52967.74
483.70	69435.14	0.00	45765.01
483.80	66974.52	0.00	39700.56
483.90	63942.61	0.00	34841.24
484.00	60565.17	0.00	31215.74
484.10	57068.45	0.00	28814.65
484.20	53672.24	0.00	27591.71
484.30	50583.45	0.00	27466.06
484.40	47990.19	0.00	28325.55
484.50	46056.65	0.00	30030.91
484.60	44918.91	0.00	32420.68
484.70	44681.81	0.00	35316.71
484.80	45416.84	0.00	38530.01
484.90	47161.29	0.00	41866.76
485.00	49918.48	0.00	45134.19
485.10	53659.05	0.00	48146.16
485.20	58323.30	0.00	50728.16
485.30	63824.35	0.00	52721.65
485.40	70051.97	0.00	53987.41
485.50	76876.93	0.00	54408.03
485.60	84155.61	0.00	53889.30
485.70	91734.66	0.00	52360.57
485.80	99455.45	0.00	49774.27
485.90	107158.23	0.00	46104.47
486.00	114729.46	0.00	41344.91
486.10	122144.71	0.00	35506.46
486.20	129297.12	0.00	28614.49
486.30	136082.90	0.00	20706.13
486.40	142405.80	0.00	11827.82
486.50	148175.83	0.00	2033.22
486.60	153307.46	0.00	-8618.26
486.70	157717.63	0.00	-20062.29
486.80	161323.68	0.00	-32229.78
486.90	164041.53	0.00	-45046.27
487.00	165784.20	0.00	-58430.83
487.10	166461.10	0.00	-72294.42
487.20	165977.99	0.00	-86538.04
487.30	164237.85	0.00	-101050.82
487.40	161142.74	0.00	-115708.28
487.50	156596.56	0.00	-130371.04
487.60	150508.66	0.00	-144884.22
487.70	142798.21	0.00	-159077.60
487.80	133399.08	0.00	-172766.80
487.90	122265.02	0.00	-185755.48
488.00	109374.87	0.00	-197838.55
488.10	94737.50	0.00	-208806.47
488.20	78396.16	0.00	-218450.20
488.30	60431.92	0.00	-226566.96
488.40	40966.01	0.00	-232966.28
488.50	20160.73	0.00	-237476.19
488.60	-1781.22	0.00	-239949.21
488.70	-24619.00	0.00	-240267.83
488.80	-48077.65	0.00	-238349.19
488.90	-71853.65	0.00	-234148.78
489.00	-95621.93	0.00	-227662.85
489.10	-119044.04	0.00	-218929.51
489.20	-141777.21	0.00	-208028.30
489.30	-163483.77	0.00	-195078.45
489.40	-183840.66	0.00	-180235.67
489.50	-202548.54	0.00	-163687.83
489.60	-219340.00	0.00	-145649.51
489.70	-233986.57	0.00	-126355.92
489.80	-246304.28	0.00	-106056.17
489.90	-256157.36	0.00	-85006.44
490.00	-263460.15	0.00	-63463.20
490.10	-268177.09	0.00	-41676.76
490.20	-270320.88	0.00	-19885.44
490.30	-270086.97	0.00	1689.43
490.40	-268266.26	0.00	22847.59
490.50	-265057.66	0.00	43412.80
490.60	-260565.59	0.00	63234.72
490.70	-254894.03	0.00	82189.57
490.80	-248143.18	0.00	100179.76
490.90	-240406.47	0.00	117132.59
491.00	-231768.31	0.00	132997.95
491.10	-222302.31	0.00	147745.46
491.20	-212070.27	0.00	161361.02
491.30	-201121.80	0.00	173843.15
491.40	-189494.66	0.00	185199.05
491.50	-177215.82	0.00	195440.97
491.60	-164303.08	0.00	204582.63
491.70	-150767.38	0.00	212636.23
491.80	-136615.47	0.00	219609.96
491.90	-121853.11	0.00	225506.18
492.00	-106488.33	0.00	230320.39
492.10	-90534.97	0.00	234040.93
492.20	-74016.02	0.00	236649.54
492.30	-56966.71	0.00	238122.55
492.40	-39437.27	0.00	238432.88
492.50	-21494.95	0.00	237552.48
492.60	-3225.44	0.00	235455.20
492.70	15266.71	0.00	232120.03
492.80	33858.58	0.00	227534.20
492.90	52410.35	0.00	221696.37
493.00	70767.87	0.00	214619.31
493.10	88766.09	0.00	206332.25
493.20	106233.38	0.00	196882.44
493.30	122996.42	0.00	186335.95
493.40	138885.64	0.00	174777.62
493.50	153740.67	0.00	162310.01
493.60	167415.80	0.00	149051.43
493.70	179784.89	0.00	135133.13
493.80	190745.63	0.00	120695.64
493.90	200222.79	0.00	105884.54
494.00	208170.24	0.00	90845.85
494.10	214571.66	0.00	75721.17
494.20	219439.85	0.00	60642.98
494.30	222814.59	0.00	45730.21
494.40	224759.25	0.00	31084.44
494.50	225356.27	0.00	16786.97
494.60	224701.81	0.00	2896.81
494.70	222909.88	0.00	-10550.11
494.80	220493.18	0.00	-23540.51
494.90	217747.54	0.00	-36082.15
495.00	214735.04	0.00	-48201.00
495.10	211498.51	0.00	-59937.38
495.20	208059.17	0.00	-71341.36
495.30	204415.26	0.00	-82467.44
495.40	200541.68	0.00	-93369.09
495.50	196390.96	0.00	-104093.16
495.60	191895.28	0.00	-114674.79
495.70	186969.62	0.00	-125132.77
495.80	181515.93	0.00	-135465.98
495.90	175428.09	0.00	-145650.75
496.00	168597.46	0.00	-155639.68
496.10	160918.85	0.00	-165361.66
496.20	152296.50	0.00	-174723.30
496.30	142649.94	0.00	-183611.67
496.40	131919.37	0.00	-191898.17
496.50	120070.31	0.00	-199443.36
496.60	107097.40	0.00	-206102.47
496.70	93027.00	0.00	-211731.43
496.80	77918.59	0.00	-216192.93
496.90	61864.88	0.00	-219362.38
497.00	44990.52	0.00	-221133.43
497.10	27449.49	0.00	-221422.76
497.20	9421.30	0.00	-220174.00
497.30	-8893.89	0.00	-217360.59
497.40	-27281.06	0.00	-212987.48
497.50	-45516.72	0.00	-207091.62
497.60	-63375.76	0.00	-199741.26
497.70	-80638.32	0.00	-191034.12
497.80	-97096.56	0.00	-181094.54
497.90	-112560.94	0.00	-170069.69
498.00	-126865.87	0.00	-158125.17
498.10	-139874.36	0.00	-145439.88
498.20	-151481.70	0.00	-132200.70
498.30	-161617.86	0.00	-118596.89
498.40	-170248.65	0.00	-104814.48
498.50	-177375.56	0.00	-91030.90
498.60	-183034.28	0.00	-77409.83
498.70	-187292.09	0.00	-64096.58
498.80	-190244.00	0.00	-51214.02
498.90	-192008.04	0.00	-38859.20
499.00	-192719.62	0.00	-27100.77
499.10	-192525.37	0.00	-15977.33
499.20	-191576.48	0.00	-5496.64
499.30	-190021.89	0.00	4364.10
499.40	-188001.52	0.00	13656.89
499.50	-185769.76	0.00	22460.56
499.60	-183724.47	0.00	30877.33
499.70	-181938.16	0.00	39028.33
499.80	-180440.68	0.00	47048.24
499.90	-179229.06	0.00	55079.05
500.00	-178265.71	0.00	63263.31
500.10	-177477.66	0.00	71736.77
500.20	-176756.96	0.00	80621.00
500.30	-175962.46	0.00	90016.04
500.40	-174922.86	0.00	99993.40
500.50	-173441.14	0.00	110589.88
500.60	-171300.27	0.00	121802.34
500.70	-168270.18	0.00	133583.75
500.80	-164115.71	0.00	145840.91
500.90	-158605.50	0.00	158433.89
501.00	-151521.35	0.00	171177.27
501.10	-142668.08	0.00	183843.54
501.20	-131883.20	0.00	196168.23
501.30	-119046.33	0.00	207856.99
501.40	-104087.79	0.00	218594.19
501.50	-86996.19	0.00	228052.87
501.60	-67824.30	0.00	235905.63
501.70	-46693.25	0.00	241836.07
501.80	-23794.33	0.00	245550.31
501.90	611.54	0.00	246788.16
502.00	26197.09	0.00	245333.45
502.10	52574.70	0.00	241023.09
502.20	79305.06	0.00	233754.55
502.30	105908.33	0.00	223491.42
502.40	131877.52	0.00	210266.78
502.50	156693.50	0.00	194184.36
502.60	179841.22	0.00	175417.33
502.70	200826.33	0.00	154204.98
502.80	219191.51	0.00	130847.18
502.90	234531.90	0.00	105697.12
503.00	246508.68	0.00	79152.44
503.10	254860.46	0.00	51645.22
503.20	259411.74	0.00	23631.06
503.30	260078.22	0.00	-4422.16
503.40	256868.83	0.00	-32045.66
503.50	249884.29	0.00	-58780.81
503.60	239395.78	0.00	-84189.60
503.70	226191.82	0.00	-107864.17
503.80	210591.35	0.00	-129435.30
503.90	192840.74	0.00	-148579.65
504.00	173220.56	0.00	-165025.57
504.10	152042.03	0.00	-178557.58
504.20	129642.86	0.00	-189019.38
504.30	106382.48	0.00	-196315.53
504.40	82636.47	0.00	-200411.68
504.50	58790.37	0.00	-201333.72
504.60	35232.69	0.00	-199165.65
504.70	12347.48	0.00	-194046.49
504.80	-9493.54	0.00	-186166.18
504.90	-29939.03	0.00	-175760.77
505.00	-48666.00	0.00	-163106.75
505.10	-65387.42	0.00	-148514.88
505.20	-79859.18	0.00	-132323.52
505.30	-91886.10	0.00	-114891.46
505.40	-101326.74	0.00	-96590.63
505.50	-108096.82	0.00	-77798.57
505.60	-112170.99	0.00	-58890.92
505.70	-113583.00	0.00	-40234.00
505.80	-112424.07	0.00	-22177.71
505.90	-108839.65	0.00	-5048.81
506.00	-103024.68	0.00	10855.21
506.10	-95217.42	0.00	25271.63
506.20	-85692.29	0.00	37977.06
506.30	-74751.86	0.00	48791.19
506.40	-62718.39	0.00	57579.43
506.50	-49925.20	0.00	64254.54
506.60	-36708.16	0.00	68777.13
506.70	-23397.64	0.00	71155.11
506.80	-10312.18	0.00	71442.03
506.90	2251.74	0.00	69734.58
507.00	14023.15	0.00	66169.05
507.10	24756.05	0.00	60917.18
507.20	34241.16	0.00	54181.35
507.30	42305.31	0.00	46189.25
507.40	48812.42	0.00	37188.33
507.50	53664.94	0.00	27439.98
507.60	56803.87	0.00	17213.67
507.70	58208.34	0.00	6781.23
507.80	57894.64	0.00	-3588.79
507.90	55914.72	0.00	-13636.50
508.00	52354.48	0.00	-23115.66
508.10	47331.61	0.00	-31798.37
508.20	40993.09	0.00	-39479.34
508.30	33512.46	0.00	-45979.65
508.40	25086.60	0.00	-51150.09
508.50	15932.15	0.00	-54873.93
508.60	6281.49	0.00	-57069.18
508.70	-3621.72	0.00	-57690.19
508.80	-13527.47	0.00	-56728.67
508.90	-23184.74	0.00	-54213.92
509.00	-32347.18	0.00	-50212.46
509.10	-40779.00	0.00	-44826.71
509.20	-48260.96	0.00	-38193.00
509.30	-54596.21	0.00	-30478.66
509.40	-59615.85	0.00	-21878.36
509.50	-63183.90	0.00	-12609.61
509.60	-65201.51	0.00	-2907.63
509.70	-65610.17	0.00	6980.41
509.80	-64393.76	0.00	16801.66
509.90	-61579.28	0.00	26304.02
510.00	-57236.21	0.00	35242.84
510.10	-51486.75	0.00	43387.34
510.20	-44495.19	0.00	50526.85
510.30	-36428.07	0.00	56476.35
510.40	-27478.11	0.00	61081.43
510.50	-17860.18	0.00	64222.19
510.60	-7805.78	0.00	65816.11
510.70	2442.98	0.00	65819.84
510.80	12639.83	0.00	64229.62
510.90	22540.85	0.00	61080.64
511.00	31910.94	0.00	56445.13
511.10	40530.03	0.00	50429.49
511.20	48198.58	0.00	43170.39
511.30	54742.47	0.00	34830.33
511.40	60027.37	0.00	25592.47
511.50	63976.48	0.00	15655.33
511.60	66520.73	0.00	5227.37
511.70	67619.34	0.00	-5478.42
511.80	67260.55	0.00	-16249.43
511.90	65460.02	0.00	-26878.05
512.00	62258.79	0.00	-37165.66
512.10	57720.99	0.00	-46925.96
512.20	51931.44	0.00	-55987.72
512.30	44993.24	0.00	-64196.83
512.40	37025.44	0.00	-71417.76
512.50	28160.81	0.00	-77534.59
512.60	18543.81	0.00	-82451.53
512.70	8328.71	0.00	-86093.17
512.80	-2322.21	0.00	-88404.57
512.90	-13240.35	0.00	-89351.13
513.00	-24252.53	0.00	-88918.51
513.10	-35182.83	0.00	-87112.45
513.20	-45854.51	0.00	-83958.69
513.30	-56092.29	0.00	-79502.81
513.40	-65724.82	0.00	-73809.98
513.50	-74587.47	0.00	-66964.73
513.60	-82525.38	0.00	-59070.31
513.70	-89396.72	0.00	-50247.96
513.80	-95076.09	0.00	-40635.63
513.90	-99457.85	0.00	-30386.36
514.00	-102471.84	0.00	-19666.15
514.10	-104163.17	0.00	-8651.23
514.20	-104528.64	0.00	2475.09
514.30	-103566.69	0.00	13526.05
514.40	-101298.96	0.00	24315.47
514.50	-97770.74	0.00	34662.01
514.60	-93050.68	0.00	44393.47
514.70	-87230.05	0.00	53351.17
514.80	-80421.20	0.00	61393.92
514.90	-72755.40	0.00	68401.72
515.00	-64380.06	0.00	74278.77
515.10	-55455.33	0.00	78955.83
515.20	-46150.21	0.00	82391.77
515.30	-36638.35	0.00	84574.17
515.40	-27093.60	0.00	85519.06
515.50	-17685.54	0.00	85269.76
515.60	-8575.21	0.00	83894.89
515.70	88.95	0.00	81485.64
515.80	8174.59	0.00	78152.49
515.90	15568.37	0.00	74021.45
516.00	22178.25	0.00	69230.03
516.10	27934.89	0.00	63923.21
516.20	32792.47	0.00	58249.29
516.30	36728.59	0.00	52356.14
516.40	39743.67	0.00	46387.66
516.50	41859.62	0.00	40480.63
516.60	43118.13	0.00	34762.11
516.70	43578.63	0.00	29347.24
516.80	43315.94	0.00	24337.55
516.90	42417.82	0.00	19819.65
517.00	40982.59	0.00	15864.36
517.10	39116.62	0.00	12526.11
517.20	36931.99	0.00	9842.56
517.30	34544.27	0.00	7834.45
517.40	32070.23	0.00	6505.57
517.50	29625.78	0.00	5842.80
517.60	27323.76	0.00	5816.34
517.70	25271.79	0.00	6380.00
517.80	23570.06	0.00	7471.66
517.90	22309.01	0.00	9014.01
518.00	21566.96	0.00	10915.55
518.10	21407.72	0.00	13071.98
518.20	21878.18	0.00	15368.01
518.30	23006.10	0.00	17679.69
518.40	24798.05	0.00	19877.20
518.50	27237.74	0.00	21828.24
518.60	30284.90	0.00	23401.75
518.70	33874.77	0.00	24472.12
518.80	37918.43	0.00	24923.58
518.90	42303.95	0.00	24654.73
519.00	46898.66	0.00	23582.94
519.10	51552.29	0.00	21648.43
519.20	56102.33	0.00	18817.91
519.30	60406.33	0.00	15087.40
519.40	64309.54	0.00	10484.16
519.50	67649.86	0.00	5067.56
519.60	70274.08	0.00	-1071.26
519.70	72043.52	0.00	-7811.02
519.80	72839.69	0.00	-15003.15
519.90	72569.25	0.00	-22475.93
520.00	71168.46	0.00	-30039.63
520.10	68606.66	0.00	-37492.66
520.20	64888.79	0.00	-44628.36
520.30	60056.64	0.00	-51242.22
520.40	54188.91	0.00	-57139.32
520.50	47399.92	0.00	-62141.47
520.60	39836.93	0.00	-66094.07
520.70	31676.24	0.00	-68872.06
520.80	23118.09	0.00	-70384.96
520.90	14380.51	0.00	-70580.77
521.00	5692.35	0.00	-69448.40
521.10	-2714.28	0.00	-67018.76
521.20	-10611.88	0.00	-63364.32
521.30	-17785.42	0.00	-58597.21
521.40	-24039.90	0.00	-52866.02
521.50	-29207.34	0.00	-46351.28
521.60	-33152.84	0.00	-39259.93
521.70	-35779.52	0.00	-31818.92
521.80	-37032.22	0.00	-24268.16
521.90	-36899.68	0.00	-16853.16
522.00	-35415.29	0.00	-9817.39
522.10	-32656.28	0.00	-3394.88
522.20	-28741.55	0.00	2196.98
522.30	-23828.15	0.00	6764.16
522.40	-18106.62	0.00	10141.89
522.50	-11795.33	0.00	12199.95
522.60	-5134.19	0.00	12846.80
522.70	1622.31	0.00	12032.85
522.80	8212.34	0.00	9752.54
522.90	14374.01	0.00	6045.24
523.00	19852.78	0.00	995.00
523.10	24408.57	0.00	-5270.86
523.20	27822.53	0.00	-12584.41
523.30	29903.51	0.00	-20740.87
523.40	30493.81	0.00	-29503.46
523.50	29474.44	0.00	-38609.26
523.60	26769.56	0.00	-47775.99
523.70	22350.05	0.00	-56709.55
523.80	16236.14	0.00	-65112.12
523.90	8498.86	0.00	-72690.72
524.00	-739.77	0.00	-79165.93
524.10	-11307.93	0.00	-84280.58
524.20	-22986.74	0.00	-87808.04
524.30	-35514.63	0.00	-89559.94
524.40	-48593.29	0.00	-89393.07
524.50	-61895.31	0.00	-87214.94
524.60	-75073.26	0.00	-82988.13
524.70	-87770.04	0.00	-76732.82
524.80	-99630.25	0.00	-68527.66
524.90	-110312.06	0.00	-58508.60
525.00	-119499.24	0.00	-46865.87
525.10	-126912.71	0.00	-33838.94
525.20	-132358.16	0.00	-19709.74
525.30	-135833.01	0.00	-4794.20
525.40	-137258.25	0.00	10567.56
525.50	-136589.83	0.00	26021.99
525.60	-133838.66	0.00	41213.60
525.70	-129070.32	0.00	55796.52
525.80	-122403.34	0.00	69445.97
525.90	-114005.59	0.00	81868.83
526.00	-104089.25	0.00	92813.20
526.10	-92904.05	0.00	102076.37
526.20	-80729.24	0.00	109510.92
526.30	-67864.33	0.00	115028.68
526.40	-54618.91	0.00	118602.43
526.50	-41302.00	0.00	120265.17
526.60	-28211.28	0.00	120107.16
526.70	-15622.61	0.00	118270.67
526.80	-3780.52	0.00	114942.83
526.90	7110.19	0.00	110346.88
527.00	16891.00	0.00	104732.10
527.10	25454.26	0.00	98362.99
527.20	32745.49	0.00	91508.16
527.30	38763.30	0.00	84429.37
527.40	43556.92	0.00	77371.12
527.50	47221.49	0.00	70551.49
527.60	49891.45	0.00	64154.24
527.70	51732.23	0.00	58322.81
527.80	52930.85	0.00	53156.17
527.90	53685.83	0.00	48706.92
528.00	54196.87	0.00	44981.33
528.10	54654.96	0.00	41941.62
528.20	55233.18	0.00	39509.98
528.30	56078.70	0.00	37574.31
528.40	57306.29	0.00	35995.33
528.50	58993.57	0.00	34614.55
528.60	61178.15	0.00	33262.94
528.70	63856.71	0.00	31769.68
528.80	66986.04	0.00	29970.73
528.90	70485.83	0.00	27716.79
529.00	74243.14	0.00	24880.27
529.10	78118.25	0.00	21361.09
529.20	81951.52	0.00	17091.05
529.30	85571.06	0.00	12036.62
529.40	88800.71	0.00	6200.13
529.50	91500.70	0.00	-380.70
529.60	93584.18	0.00	-7634.63
